224.51171875	63.78173828125	259.6923828125	99.90234375	0.0524292	0
100.640869140625	23.2635498046875	158.7158203125	98.5595703125	0.05203247	0
410.0830078125	29.9774169921875	458.9599609375	98.69384765625	0.051940918	0
491.455078125	144.88525390625	556.4453125	206.65283203125	0.051849365	0
117.22412109375	40.618896484375	176.03759765625	115.411376953125	0.051361084	0
52.1331787109375	53.643798828125	98.0224609375	107.354736328125	0.051086426	0
384.8388671875	52.301025390625	453.5888671875	131.524658203125	0.050872803	0
372.216796875	19.18487548828125	416.259765625	67.9443359375	0.05050659	0
280.1025390625	123.602294921875	346.7041015625	183.69140625	0.050323486	0
428.61328125	54.583740234375	466.2109375	101.312255859375	0.049957275	0
45.184326171875	18.00994873046875	104.132080078125	85.9375	0.04940796	0
89.227294921875	58.880615234375	132.061767578125	109.234619140625	0.04940796	0
63.8824462890625	178.857421875	130.2490234375	257.0068359375	0.049316406	0
82.31201171875	42.29736328125	126.89208984375	98.69384765625	0.049224854	0
135.0830078125	21.35009765625	176.4404296875	74.859619140625	0.049041748	0
118.9697265625	31.55517578125	167.041015625	87.481689453125	0.04849243	0
409.814453125	405.517578125	547.8515625	567.1875	0.048217773	0
38.336181640625	64.990234375	95.538330078125	119.775390625	0.047973633	0
407.3974609375	155.76171875	450.9033203125	204.9072265625	0.047790527	0
70.965576171875	58.9813232421875	111.248779296875	106.6162109375	0.047790527	0
87.14599609375	186.9140625	150.927734375	239.013671875	0.047607422	0
448.7548828125	-5.22003173828125	506.7626953125	54.986572265625	0.046875	0
261.572265625	27.459716796875	295.947265625	67.340087890625	0.046722412	0
128.167724609375	11.5142822265625	160.8642578125	50.152587890625	0.04638672	0
